FA, FB, FC, TA, TB, TC, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
314.712524999864, 2118.94512200006, 1179.57592099998, 1131.89220400015, 247.955321999965, 554.323196999962, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.904617999913, 2117.15698200022, 1181.96010600007, 1132.48825100018, 246.763229000149, 553.727149999933, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.308570999885, 2118.34907500003, 1180.76801300002, 1132.48825100018, 247.359276000177, 554.323196999962, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
315.904617999913, 2121.92535400018, 1182.55615200009, 1133.0842970002, 240.206719000125, 553.131103999913, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
306.367873999989, 2114.1767500001, 1184.34429199994, 1131.89220500016, 246.167183000129, 553.131102999905, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
315.308570999885, 2119.54116799985, 1173.61545499996, 1128.91197200003, 243.782997000031, 553.727149999933, 
312.924386000028, 2115.96488899994, 1179.57591999997, 1130.7001110001, 247.359275999945, 548.958777999971, 
312.924386000028, 2115.96488899994, 1179.57591999997, 1130.7001110001, 247.359275999945, 548.958777999971, 
312.924386000028, 2115.96488899994, 1179.57591999997, 1130.7001110001, 247.359275999945, 548.958777999971, 
312.924386000028, 2115.96488899994, 1179.57591999997, 1130.7001110001, 247.359275999945, 548.958777999971, 
312.924386000028, 2115.96488899994, 1179.57591999997, 1130.7001110001, 247.359275999945, 548.958777999971, 
312.924386000028, 2115.96488899994, 1179.57591999997, 1130.7001110001, 247.359275999945, 548.958777999971, 
312.924386000028, 2115.96488899994, 1179.57591999997, 1130.7001110001, 247.359275999945, 548.958777999971, 
312.924386000028, 2115.96488899994, 1179.57591999997, 1130.7001110001, 247.359275999945, 548.958777999971, 
312.924386000028, 2115.96488899994, 1179.57591999997, 1130.7001110001, 247.359275999945, 548.958777999971, 
312.924386000028, 2115.96488899994, 1179.57591999997, 1130.7001110001, 247.359275999945, 548.958777999971, 
312.924386000028, 2115.96488899994, 1179.57591999997, 1130.7001110001, 247.359275999945, 548.958777999971, 
